ds,trend,Worst Case,Best Case,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,Most Likely Case
2014-02-26,-0.023435480269722978,-1.4159960326956882,1.3912959116849175,-0.023435480269722978,-0.023435480269722978,0.026511135630592424,0.026511135630592424,0.026511135630592424,0.11238722687584587,0.11238722687584587,0.11238722687584587,-0.08587609124525344,-0.08587609124525344,-0.08587609124525344,0.0,0.0,0.0,0.0030756553608694455
2014-02-27,-0.02339821115270176,-1.4898649272912647,1.2973627624672304,-0.02339821115270176,-0.02339821115270176,-0.1040287561135125,-0.1040287561135125,-0.1040287561135125,-0.0078474649978405,-0.0078474649978405,-0.0078474649978405,-0.09618129111567202,-0.09618129111567202,-0.09618129111567202,0.0,0.0,0.0,-0.12742696726621427
2014-02-28,-0.02336094203568054,-1.4716401131534504,1.3368665755804463,-0.02336094203568054,-0.02336094203568054,-0.1081128289668261,-0.1081128289668261,-0.1081128289668261,-0.0015752243597532143,-0.0015752243597532143,-0.0015752243597532143,-0.10653760460707287,-0.10653760460707287,-0.10653760460707287,0.0,0.0,0.0,-0.13147377100250665
2014-03-03,-0.02324913468461689,-1.5444717260831482,1.1944771462894523,-0.02324913468461689,-0.02324913468461689,-0.17151311804334063,-0.17151311804334063,-0.17151311804334063,-0.03460805708288371,-0.03460805708288371,-0.03460805708288371,-0.1369050609604569,-0.1369050609604569,-0.1369050609604569,0.0,0.0,0.0,-0.19476225272795752
2014-03-04,-0.023211865567595674,-1.4726100703890168,1.2718576245560829,-0.023211865567595674,-0.023211865567595674,-0.15177159727687414,-0.15177159727687414,-0.15177159727687414,-0.0053662838730359425,-0.0053662838730359425,-0.0053662838730359425,-0.1464053134038382,-0.1464053134038382,-0.1464053134038382,0.0,0.0,0.0,-0.1749834628444698
2014-03-05,-0.023174596450574455,-1.6104395943944918,1.2184878607020067,-0.023174596450574455,-0.023174596450574455,-0.04299371801257431,-0.04299371801257431,-0.04299371801257431,0.11238722687580374,0.11238722687580374,0.11238722687580374,-0.15538094488837806,-0.15538094488837806,-0.15538094488837806,0.0,0.0,0.0,-0.06616831446314876
2014-03-06,-0.023137327333553236,-1.6202167077230178,1.21806438995026,-0.023137327333553236,-0.023137327333553236,-0.17154463758740032,-0.17154463758740032,-0.17154463758740032,-0.007847464997834138,-0.007847464997834138,-0.007847464997834138,-0.1636971725895662,-0.1636971725895662,-0.1636971725895662,0.0,0.0,0.0,-0.19468196492095355
2014-03-07,-0.02310005821653202,-1.4972019324935892,1.1958656391120515,-0.02310005821653202,-0.02310005821653202,-0.17279363420645172,-0.17279363420645172,-0.17279363420645172,-0.0015752243597969724,-0.0015752243597969724,-0.0015752243597969724,-0.17121840984665473,-0.17121840984665473,-0.17121840984665473,0.0,0.0,0.0,-0.19589369242298374
2014-03-10,-0.02298825086546837,-1.634135372260081,1.1745507042493677,-0.02298825086546837,-0.02298825086546837,-0.2223107438275715,-0.2223107438275715,-0.2223107438275715,-0.034608057083087014,-0.034608057083087014,-0.034608057083087014,-0.18770268674448448,-0.18770268674448448,-0.18770268674448448,0.0,0.0,0.0,-0.24529899469303987
2014-03-11,-0.02295098174844715,-1.5318024150958274,1.2058840922914664,-0.02295098174844715,-0.02295098174844715,-0.19613570359172147,-0.19613570359172147,-0.19613570359172147,-0.005366283872846509,-0.005366283872846509,-0.005366283872846509,-0.19076941971887496,-0.19076941971887496,-0.19076941971887496,0.0,0.0,0.0,-0.21908668534016862
2014-03-12,-0.02291371263142593,-1.499376274119844,1.4197502120115804,-0.02291371263142593,-0.02291371263142593,-0.08006097591310896,-0.08006097591310896,-0.08006097591310896,0.11238722687581586,0.11238722687581586,0.11238722687581586,-0.19244820278892483,-0.19244820278892483,-0.19244820278892483,0.0,0.0,0.0,-0.10297468854453488
2014-03-13,-0.022876443514404717,-1.5921282432551678,1.1445494589167662,-0.022876443514404717,-0.022876443514404717,-0.20050340702030067,-0.20050340702030067,-0.20050340702030067,-0.007847464997770729,-0.007847464997770729,-0.007847464997770729,-0.19265594202252995,-0.19265594202252995,-0.19265594202252995,0.0,0.0,0.0,-0.22337985053470538
2014-03-14,-0.022839174397383498,-1.6347376638103486,1.27969844245154,-0.022839174397383498,-0.022839174397383498,-0.19290195691032871,-0.19290195691032871,-0.19290195691032871,-0.0015752243596874735,-0.0015752243596874735,-0.0015752243596874735,-0.19132673255064125,-0.19132673255064125,-0.19132673255064125,0.0,0.0,0.0,-0.21574113130771222
2014-03-17,-0.022727367046319846,-1.5511877597196917,1.0579836375491114,-0.022727367046319846,-0.022727367046319846,-0.21235876693382696,-0.21235876693382696,-0.21235876693382696,-0.03460805708279554,-0.03460805708279554,-0.03460805708279554,-0.17775070985103142,-0.17775070985103142,-0.17775070985103142,0.0,0.0,0.0,-0.2350861339801468
2014-03-18,-0.022690097929298627,-1.5286702202494329,1.1912406623423721,-0.022690097929298627,-0.022690097929298627,-0.1753789039767525,-0.1753789039767525,-0.1753789039767525,-0.005366283872811866,-0.005366283872811866,-0.005366283872811866,-0.17001262010394064,-0.17001262010394064,-0.17001262010394064,0.0,0.0,0.0,-0.19806900190605112
2014-03-19,-0.022652828812277412,-1.5110614442666133,1.368682269864701,-0.022652828812277412,-0.022652828812277412,-0.048327718334876604,-0.048327718334876604,-0.048327718334876604,0.11238722687582799,0.11238722687582799,0.11238722687582799,-0.1607149452107046,-0.1607149452107046,-0.1607149452107046,0.0,0.0,0.0,-0.07098054714715402
2014-03-20,-0.022615559695256193,-1.651576700907745,1.2365206203259402,-0.022615559695256193,-0.022615559695256193,-0.15776654407719376,-0.15776654407719376,-0.15776654407719376,-0.007847464997653304,-0.007847464997653304,-0.007847464997653304,-0.14991907907954047,-0.14991907907954047,-0.14991907907954047,0.0,0.0,0.0,-0.18038210377244995
2014-03-21,-0.022578290578234975,-1.5087776578070857,1.2405774514302343,-0.022578290578234975,-0.022578290578234975,-0.13928328871644224,-0.13928328871644224,-0.13928328871644224,-0.0015752243598600613,-0.0015752243598600613,-0.0015752243598600613,-0.1377080643565822,-0.1377080643565822,-0.1377080643565822,0.0,0.0,0.0,-0.1618615792946772
2014-03-24,-0.02246648322717133,-1.5666662075661852,1.2042836659878766,-0.02246648322717133,-0.02246648322717133,-0.12832573134254208,-0.12832573134254208,-0.12832573134254208,-0.03460805708295005,-0.03460805708295005,-0.03460805708295005,-0.09371767425959203,-0.09371767425959203,-0.09371767425959203,0.0,0.0,0.0,-0.1507922145697134
2014-03-25,-0.022429214110150107,-1.6486048346900934,1.2290512726531682,-0.022429214110150107,-0.022429214110150107,-0.08243657444719137,-0.08243657444719137,-0.08243657444719137,-0.005366283872777218,-0.005366283872777218,-0.005366283872777218,-0.07707029057441413,-0.07707029057441413,-0.07707029057441413,0.0,0.0,0.0,-0.10486578855734147
2014-03-26,-0.022391944993128892,-1.374723245381328,1.268759769279184,-0.022391944993128892,-0.022391944993128892,0.052683239531494105,0.052683239531494105,0.052683239531494105,0.11238722687584178,0.11238722687584178,0.11238722687584178,-0.05970398734434768,-0.05970398734434768,-0.05970398734434768,0.0,0.0,0.0,0.030291294538365213
2014-03-27,-0.02235467587610767,-1.483868707952899,1.318316507634265,-0.02235467587610767,-0.02235467587610767,-0.04964868784268118,-0.04964868784268118,-0.04964868784268118,-0.007847464997754966,-0.007847464997754966,-0.007847464997754966,-0.04180122284492621,-0.04180122284492621,-0.04180122284492621,0.0,0.0,0.0,-0.07200336371878885
2014-03-28,-0.02231740675908646,-1.5018595445108827,1.4202639689299799,-0.02231740675908646,-0.02231740675908646,-0.02512865154430704,-0.02512865154430704,-0.02512865154430704,-0.0015752243597505623,-0.0015752243597505623,-0.0015752243597505623,-0.023553427184556473,-0.023553427184556473,-0.023553427184556473,0.0,0.0,0.0,-0.0474460583033935
2014-03-31,-0.022205599408022806,-1.487673553703432,1.4010325773913708,-0.022205599408022806,-0.022205599408022806,-0.0033406336847173717,-0.0033406336847173717,-0.0033406336847173717,-0.03460805708293037,-0.03460805708293037,-0.03460805708293037,0.03126742339821299,0.03126742339821299,0.03126742339821299,0.0,0.0,0.0,-0.025546233092740178
2014-04-01,-0.022168330291001587,-1.2869885996711932,1.4730003395331237,-0.022168330291001587,-0.022168330291001587,0.04352944234556478,0.04352944234556478,0.04352944234556478,-0.005366283872935012,-0.005366283872935012,-0.005366283872935012,0.048895726218499795,0.048895726218499795,0.048895726218499795,0.0,0.0,0.0,0.021361112054563192
2014-04-02,-0.022131061173980372,-1.2109046062947442,1.5163379160674801,-0.022131061173980372,-0.022131061173980372,0.1782592191469998,0.1782592191469998,0.1782592191469998,0.11238722687579797,0.11238722687579797,0.11238722687579797,0.0658719922712018,0.0658719922712018,0.0658719922712018,0.0,0.0,0.0,0.15612815797301943
2014-04-03,-0.022093792056959154,-1.356668919728232,1.4199862861789503,-0.022093792056959154,-0.022093792056959154,0.07416048771104537,0.07416048771104537,0.07416048771104537,-0.007847464997748601,-0.007847464997748601,-0.007847464997748601,0.08200795270879396,0.08200795270879396,0.08200795270879396,0.0,0.0,0.0,0.05206669565408622
2014-04-04,-0.022056522939937935,-1.3689369109469143,1.4903132177675924,-0.022056522939937935,-0.022056522939937935,0.09554994202926421,0.09554994202926421,0.09554994202926421,-0.00157522435964105,-0.00157522435964105,-0.00157522435964105,0.09712516638890527,0.09712516638890527,0.09712516638890527,0.0,0.0,0.0,0.07349341908932627
2014-04-07,-0.021944715588874283,-1.3216822750340302,1.440770878409176,-0.021944715588874283,-0.021944715588874283,0.10016809918314107,0.10016809918314107,0.10016809918314107,-0.03460805708286188,-0.03460805708286188,-0.03460805708286188,0.13477615626600298,0.13477615626600298,0.13477615626600298,0.0,0.0,0.0,0.07822338359426678
2014-04-08,-0.021907446471853068,-1.1446237661906917,1.424317418961612,-0.021907446471853068,-0.021907446471853068,0.13894390444915625,0.13894390444915625,0.13894390444915625,-0.005366283872745574,-0.005366283872745574,-0.005366283872745574,0.14431018832190182,0.14431018832190182,0.14431018832190182,0.0,0.0,0.0,0.11703645797730318
2014-04-09,-0.02187017735483185,-1.0730240511371734,1.5829349958231398,-0.02187017735483185,-0.02187017735483185,0.2645448790994042,0.2645448790994042,0.2645448790994042,0.11238722687586603,0.11238722687586603,0.11238722687586603,0.15215765222353816,0.15215765222353816,0.15215765222353816,0.0,0.0,0.0,0.24267470174457237
2014-04-10,-0.02183290823781063,-1.226334849755022,1.4488755001717204,-0.02183290823781063,-0.02183290823781063,0.15039493423816389,0.15039493423816389,0.15039493423816389,-0.007847464997850263,-0.007847464997850263,-0.007847464997850263,0.15824239923601416,0.15824239923601416,0.15824239923601416,0.0,0.0,0.0,0.12856202600035327
2014-04-11,-0.021795639120789415,-1.1886716547510938,1.5193023534146812,-0.021795639120789415,-0.021795639120789415,0.1609352791901812,0.1609352791901812,0.1609352791901812,-0.0015752243598136512,-0.0015752243598136512,-0.0015752243598136512,0.16251050354999486,0.16251050354999486,0.16251050354999486,0.0,0.0,0.0,0.13913964006939178
2014-04-14,-0.021683831769725763,-1.308242610733426,1.558866608049015,-0.021683831769725763,-0.021683831769725763,0.12961602598401784,0.12961602598401784,0.12961602598401784,-0.0346080570827934,-0.0346080570827934,-0.0346080570827934,0.16422408306681124,0.16422408306681124,0.16422408306681124,0.0,0.0,0.0,0.10793219421429207
2014-04-15,-0.021646562652704544,-1.3223097648803943,1.394287048942177,-0.021646562652704544,-0.021646562652704544,0.1557870168427909,0.1557870168427909,0.1557870168427909,-0.0053662838725561275,-0.0053662838725561275,-0.0053662838725561275,0.16115330071534703,0.16115330071534703,0.16115330071534703,0.0,0.0,0.0,0.13414045419008636
2014-04-16,-0.021609293535683326,-1.0936021620878495,1.6167560062284225,-0.021609293535683326,-0.021609293535683326,0.2687354064215623,0.2687354064215623,0.2687354064215623,0.11238722687582557,0.11238722687582557,0.11238722687582557,0.1563481795457367,0.1563481795457367,0.1563481795457367,0.0,0.0,0.0,0.24712611288587896
2014-04-17,-0.02157202441866211,-1.2537263267862897,1.486929267693331,-0.02157202441866211,-0.02157202441866211,0.1420478925659146,0.1420478925659146,0.1420478925659146,-0.007847464997732843,-0.007847464997732843,-0.007847464997732843,0.14989535756364744,0.14989535756364744,0.14989535756364744,0.0,0.0,0.0,0.12047586814725249
2014-04-21,-0.02142294795057724,-1.4670963771414043,1.4059119752691132,-0.02142294795057724,-0.02142294795057724,0.07547477301891695,0.07547477301891695,0.07547477301891695,-0.034608057082947924,-0.034608057082947924,-0.034608057082947924,0.11008283010186487,0.11008283010186487,0.11008283010186487,0.0,0.0,0.0,0.05405182506833971
2014-04-22,-0.02138567883355602,-1.2460710663192198,1.584665179176071,-0.02138567883355602,-0.02138567883355602,0.09204744641631099,0.09204744641631099,0.09204744641631099,-0.005366283872868712,-0.005366283872868712,-0.005366283872868712,0.09741373028917971,0.09741373028917971,0.09741373028917971,0.0,0.0,0.0,0.07066176758275497
2014-04-23,-0.021348409716534806,-1.1493176655082853,1.6842540918323092,-0.021348409716534806,-0.021348409716534806,0.19641493133841786,0.19641493133841786,0.19641493133841786,0.1123872268758377,0.1123872268758377,0.1123872268758377,0.08402770446258014,0.08402770446258014,0.08402770446258014,0.0,0.0,0.0,0.17506652162188305
2014-04-24,-0.021311140599513587,-1.393116944092377,1.5061877829025008,-0.021311140599513587,-0.021311140599513587,0.06228357569862909,0.06228357569862909,0.06228357569862909,-0.00784746499778049,-0.00784746499778049,-0.00784746499778049,0.0701310406964096,0.0701310406964096,0.0701310406964096,0.0,0.0,0.0,0.04097243509911551
2014-04-25,-0.02127387148249237,-1.36849460139063,1.4488968638674509,-0.02127387148249237,-0.02127387148249237,0.05436294794732333,0.05436294794732333,0.05436294794732333,-0.0015752243597479015,-0.0015752243597479015,-0.0015752243597479015,0.05593817230707124,0.05593817230707124,0.05593817230707124,0.0,0.0,0.0,0.03308907646483096
2014-04-28,-0.021162064131428716,-1.3043198236433196,1.3190945184846252,-0.021162064131428716,-0.021162064131428716,-0.020821726520815636,-0.020821726520815636,-0.020821726520815636,-0.03460805708270523,-0.03460805708270523,-0.03460805708270523,0.013786330561889588,0.013786330561889588,0.013786330561889588,0.0,0.0,0.0,-0.04198379065224435
2014-04-29,-0.0211247950144075,-1.2850230073435704,1.3543395641623501,-0.0211247950144075,-0.0211247950144075,-0.004756019006602719,-0.004756019006602719,-0.004756019006602719,-0.005366283872679274,-0.005366283872679274,-0.005366283872679274,0.0006102648660765579,0.0006102648660765579,0.0006102648660765579,0.0,0.0,0.0,-0.02588081402101022
2014-04-30,-0.021087525897386283,-1.2474154720377884,1.4993026807569048,-0.021087525897386283,-0.021087525897386283,0.10061204809735118,0.10061204809735118,0.10061204809735118,0.11238722687584982,0.11238722687584982,0.11238722687584982,-0.011775178778498648,-0.011775178778498648,-0.011775178778498648,0.0,0.0,0.0,0.07952452219996489
2014-05-01,-0.021050256780365064,-1.4436676627724239,1.2623261189195427,-0.021050256780365064,-0.021050256780365064,-0.031020240070966442,-0.031020240070966442,-0.031020240070966442,-0.007847464997828143,-0.007847464997828143,-0.007847464997828143,-0.0231727750731383,-0.0231727750731383,-0.0231727750731383,0.0,0.0,0.0,-0.052070496851331506
2014-05-02,-0.02101298766334385,-1.3641958990168095,1.3703199215435564,-0.02101298766334385,-0.02101298766334385,-0.034975087086293835,-0.034975087086293835,-0.034975087086293835,-0.0015752243596383981,-0.0015752243596383981,-0.0015752243596383981,-0.03339986272665543,-0.03339986272665543,-0.03339986272665543,0.0,0.0,0.0,-0.055988074749637684
2014-05-05,-0.020901180312280197,-1.5061280116732878,1.3046111540246195,-0.020901180312280197,-0.020901180312280197,-0.09012503954197836,-0.09012503954197836,-0.09012503954197836,-0.03460805708285975,-0.03460805708285975,-0.03460805708285975,-0.0555169824591186,-0.0555169824591186,-0.0555169824591186,0.0,0.0,0.0,-0.11102621985425855
2014-05-06,-0.020863911195258978,-1.4066720670441852,1.3235235703344042,-0.020863911195258978,-0.020863911195258978,-0.06500292821900427,-0.06500292821900427,-0.06500292821900427,-0.0053662838726446305,-0.0053662838726446305,-0.0053662838726446305,-0.059636644346359645,-0.059636644346359645,-0.059636644346359645,0.0,0.0,0.0,-0.08586683941426325
2014-05-07,-0.02082664207823776,-1.2922150599943012,1.424788943215314,-0.02082664207823776,-0.02082664207823776,0.05038944725905998,0.05038944725905998,0.05038944725905998,0.11238722687586195,0.11238722687586195,0.11238722687586195,-0.06199777961680196,-0.06199777961680196,-0.06199777961680196,0.0,0.0,0.0,0.02956280518082222
2014-05-08,-0.020789372961216544,-1.4498161777127145,1.2348685979766223,-0.020789372961216544,-0.020789372961216544,-0.07041304079998914,-0.07041304079998914,-0.07041304079998914,-0.007847464997764737,-0.007847464997764737,-0.007847464997764737,-0.0625655758022244,-0.0625655758022244,-0.0625655758022244,0.0,0.0,0.0,-0.09120241376120569
2014-05-09,-0.020752103844195326,-1.4992209705601747,1.3456294749029747,-0.020752103844195326,-0.020752103844195326,-0.06291223091556866,-0.06291223091556866,-0.06291223091556866,-0.001575224359810999,-0.001575224359810999,-0.001575224359810999,-0.06133700655575765,-0.06133700655575765,-0.06133700655575765,0.0,0.0,0.0,-0.08366433475976398
2014-05-12,-0.020640296493131673,-1.5076779589397968,1.292749258239604,-0.020640296493131673,-0.020640296493131673,-0.08194166564222789,-0.08194166564222789,-0.08194166564222789,-0.03460805708279126,-0.03460805708279126,-0.03460805708279126,-0.047333608559436635,-0.047333608559436635,-0.047333608559436635,0.0,0.0,0.0,-0.10258196213535957
2014-05-13,-0.020603027376110455,-1.4451363748565738,1.371981217074858,-0.020603027376110455,-0.020603027376110455,-0.04490922100706565,-0.04490922100706565,-0.04490922100706565,-0.005366283872994859,-0.005366283872994859,-0.005366283872994859,-0.039542937134070796,-0.039542937134070796,-0.039542937134070796,0.0,0.0,0.0,-0.06551224838317611
2014-05-14,-0.02056575825908924,-1.341051376869256,1.434179069112659,-0.02056575825908924,-0.02056575825908924,0.08196001760756064,0.08196001760756064,0.08196001760756064,0.11238722687581983,0.11238722687581983,0.11238722687581983,-0.030427209268259196,-0.030427209268259196,-0.030427209268259196,0.0,0.0,0.0,0.0613942593484714
2014-05-15,-0.02052848914206802,-1.4122145747855774,1.431484763790883,-0.02052848914206802,-0.02052848914206802,-0.028018933954321812,-0.028018933954321812,-0.028018933954321812,-0.007847464997758371,-0.007847464997758371,-0.007847464997758371,-0.02017146895656344,-0.02017146895656344,-0.02017146895656344,0.0,0.0,0.0,-0.04854742309638983
2014-05-16,-0.020491220031629936,-1.3919123237987574,1.3257756808700654,-0.020491220031629936,-0.020491220031629936,-0.010561152502417966,-0.010561152502417966,-0.010561152502417966,-0.0015752243597014913,-0.0015752243597014913,-0.0015752243597014913,-0.008985928142716475,-0.008985928142716475,-0.008985928142716475,0.0,0.0,0.0,-0.0310523725340479
2014-05-19,-0.020379412700315683,-1.4862944346496745,1.3291971230298711,-0.020379412700315683,-0.020379412700315683,-0.0068628081245013794,-0.0068628081245013794,-0.0068628081245013794,-0.03460805708299457,-0.03460805708299457,-0.03460805708299457,0.027745248958493184,0.027745248958493184,0.027745248958493184,0.0,0.0,0.0,-0.027242220824817063
2014-05-20,-0.020342143589877595,-1.3473965552565168,1.2584489522061093,-0.020342143589877595,-0.020342143589877595,0.0348087602491329,0.0348087602491329,0.0348087602491329,-0.0053662838729602105,-0.0053662838729602105,-0.0053662838729602105,0.04017504412209311,0.04017504412209311,0.04017504412209311,0.0,0.0,0.0,0.014466616659255308
2014-05-21,-0.020304874479439513,-1.2005387555638543,1.4512956603529492,-0.020304874479439513,-0.020304874479439513,0.16463074341530812,0.16463074341530812,0.16463074341530812,0.11238722687577601,0.11238722687577601,0.11238722687577601,0.05224351653953211,0.05224351653953211,0.05224351653953211,0.0,0.0,0.0,0.1443258689358686
2014-05-22,-0.020267605369001424,-1.2940018738739163,1.466764235680833,-0.020267605369001424,-0.020267605369001424,0.05583076637156412,0.05583076637156412,0.05583076637156412,-0.007847464997860038,-0.007847464997860038,-0.007847464997860038,0.06367823136942416,0.06367823136942416,0.06367823136942416,0.0,0.0,0.0,0.035563161002562696
2014-05-23,-0.020230336258563342,-1.3342647072454985,1.43245384478681,-0.020230336258563342,-0.020230336258563342,0.0726394747789936,0.0726394747789936,0.0726394747789936,-0.0015752243597452452,-0.0015752243597452452,-0.0015752243597452452,0.07421469913873885,0.07421469913873885,0.07421469913873885,0.0,0.0,0.0,0.05240913852043026
2014-05-27,-0.020081259816810998,-1.2321372051880413,1.4736813547765282,-0.020081259816810998,-0.020081259816810998,0.09731461128465958,0.09731461128465958,0.09731461128465958,-0.005366283872770777,-0.005366283872770777,-0.005366283872770777,0.10268089515743037,0.10268089515743037,0.10268089515743037,0.0,0.0,0.0,0.07723335146784858
2014-05-28,-0.020043990706372916,-1.175998648206095,1.673089317605584,-0.020043990706372916,-0.020043990706372916,0.21781315458514725,0.21781315458514725,0.21781315458514725,0.11238722687584407,0.11238722687584407,0.11238722687584407,0.10542592770930319,0.10542592770930319,0.10542592770930319,0.0,0.0,0.0,0.19776916387877433
2014-05-29,-0.02000672159593483,-1.3112117963969758,1.521139894533548,-0.02000672159593483,-0.02000672159593483,0.0983100422997144,0.0983100422997144,0.0983100422997144,-0.007847464997907685,-0.007847464997907685,-0.007847464997907685,0.10615750729762209,0.10615750729762209,0.10615750729762209,0.0,0.0,0.0,0.07830332070377957
2014-05-30,-0.019969452485496746,-1.3258253030183016,1.4669356070823272,-0.019969452485496746,-0.019969452485496746,0.10323696578426209,0.10323696578426209,0.10323696578426209,-0.0015752243597401702,-0.0015752243597401702,-0.0015752243597401702,0.10481219014400225,0.10481219014400225,0.10481219014400225,0.0,0.0,0.0,0.08326751329876533
2014-06-02,-0.01985764515418249,-1.3211787430629693,1.3835854192350354,-0.01985764515418249,-0.01985764515418249,0.0537425364928008,0.0537425364928008,0.0537425364928008,-0.034608057082857614,-0.034608057082857614,-0.034608057082857614,0.08835059357565841,0.08835059357565841,0.08835059357565841,0.0,0.0,0.0,0.033884891338618314
2014-06-03,-0.019820376043744405,-1.26580719998846,1.5290358079320845,-0.019820376043744405,-0.019820376043744405,0.07359774847723904,0.07359774847723904,0.07359774847723904,-0.005366283872890915,-0.005366283872890915,-0.005366283872890915,0.07896403235012996,0.07896403235012996,0.07896403235012996,0.0,0.0,0.0,0.05377737243349464
2014-06-04,-0.01978310693330632,-1.2502716031117476,1.6443273468828616,-0.01978310693330632,-0.01978310693330632,0.18025063835167882,0.18025063835167882,0.18025063835167882,0.11238722687580194,0.11238722687580194,0.11238722687580194,0.06786341147587689,0.06786341147587689,0.06786341147587689,0.0,0.0,0.0,0.1604675314183725
2014-06-05,-0.019745837822868234,-1.3235514435194695,1.4331036134262776,-0.019745837822868234,-0.019745837822868234,0.04740786248242984,0.04740786248242984,0.04740786248242984,-0.00784746499784428,-0.00784746499784428,-0.00784746499784428,0.055255327480274126,0.055255327480274126,0.055255327480274126,0.0,0.0,0.0,0.027662024659561607
2014-06-06,-0.01970856871243015,-1.350430834334204,1.3613381046892632,-0.01970856871243015,-0.01970856871243015,0.03981048887662997,0.03981048887662997,0.03981048887662997,-0.0015752243597839239,-0.0015752243597839239,-0.0015752243597839239,0.04138571323641389,0.04138571323641389,0.04138571323641389,0.0,0.0,0.0,0.02010192016419982
2014-06-09,-0.019596761381115893,-1.4523950824103244,1.3358944510323674,-0.019596761381115893,-0.019596761381115893,-0.039446519826507334,-0.039446519826507334,-0.039446519826507334,-0.034608057082886716,-0.034608057082886716,-0.034608057082886716,-0.004838462743620618,-0.004838462743620618,-0.004838462743620618,0.0,0.0,0.0,-0.05904328120762323
2014-06-10,-0.019559492270677808,-1.3948204076085446,1.3925897787376187,-0.019559492270677808,-0.019559492270677808,-0.026041479376425185,-0.026041479376425185,-0.026041479376425185,-0.005366283872893915,-0.005366283872893915,-0.005366283872893915,-0.020675195503531273,-0.020675195503531273,-0.020675195503531273,0.0,0.0,0.0,-0.04560097164710299
